4.471271875000000000e+05 8.187174562873591548e-20
4.470272500000000000e+05 4.209877824945755639e-18
4.469273437500000000e+05 8.072033735792595035e-18
4.468275000000000000e+05 1.056215343640385296e-17
4.467276875000000000e+05 1.102373014437579304e-17
4.466279375000000000e+05 9.811344755446621221e-18
4.465282187500000000e+05 7.601599577821437136e-18
4.464285625000000000e+05 5.207483286283696159e-18
4.463289062500000000e+05 3.408602441226357409e-18
4.462293437500000000e+05 2.727934747105712793e-18
4.461298125000000000e+05 2.947466620520908093e-18
4.460303125000000000e+05 3.737258669386538917e-18
4.459308750000000000e+05 4.776621448817075104e-18
4.458314687500000000e+05 5.798913288356048181e-18
4.457320937500000000e+05 6.622465886742418277e-18
4.456327812500000000e+05 7.236328199846595857e-18
4.455335000000000000e+05 7.643650131441182851e-18
4.454342812500000000e+05 7.889927442397208333e-18
4.453350937500000000e+05 8.046280294601369071e-18
4.452359687500000000e+05 8.175299790644327563e-18
4.451368750000000000e+05 8.355645016515588869e-18
4.450378125000000000e+05 8.600119073736248751e-18
4.449388125000000000e+05 8.979476510362255538e-18
4.448398437500000000e+05 9.494040754013117464e-18
4.447409375000000000e+05 1.018456285756625944e-17
4.446420625000000000e+05 1.095746966858784531e-17
4.445432187500000000e+05 1.174086843849905378e-17
4.444444375000000000e+05 1.243233683667295642e-17
4.443456875000000000e+05 1.293840179952983598e-17
4.442470000000000000e+05 1.313439645540998802e-17
4.441483437500000000e+05 1.316239072888062013e-17
4.440497187500000000e+05 1.318307024419444583e-17
4.439511562500000000e+05 1.340064273353365614e-17
4.438526250000000000e+05 1.410271310561865093e-17
4.437541562500000000e+05 1.546680838197372334e-17
4.436557187500000000e+05 1.716265602352176324e-17
4.435573437500000000e+05 1.857552517751541237e-17
4.434589375000000000e+05 1.900597673339820713e-17
4.433606250000000000e+05 1.775619947205918825e-17
4.432623750000000000e+05 1.446763210465254462e-17
4.431641562500000000e+05 1.002057099240517149e-17
4.430660000000000000e+05 5.601164595986977450e-18
4.429678437500000000e+05 2.114723011553308169e-18
4.428697812500000000e+05 1.275491695794484138e-19
4.427717187500000000e+05 1.644707639616649383e-19
4.426737187500000000e+05 7.415730026229240435e-19
4.425757500000000000e+05 2.305793874837238308e-18
4.424778437500000000e+05 4.091002458344841203e-18
4.423799687500000000e+05 5.581070310956533025e-18
4.422821562500000000e+05 6.156663940201557333e-18
4.421843750000000000e+05 5.569437670002199797e-18
4.420866250000000000e+05 3.795365625876551453e-18
4.419889375000000000e+05 8.782938603614809301e-19
4.418912812500000000e+05 9.771414265736848916e-19
4.417936562500000000e+05 1.076981712918529055e-18
4.416960937500000000e+05 1.176965411702074600e-18
4.415985625000000000e+05 1.273565631587548555e-18
4.415010937500000000e+05 1.362651225800707960e-18
4.414036562500000000e+05 1.444506641074694489e-18
4.413062500000000000e+05 1.511999305782616522e-18
4.412089062500000000e+05 1.569654518260598535e-18
4.411115937500000000e+05 1.623597757739748836e-18
4.410143125000000000e+05 1.684400082255765411e-18
4.409170937500000000e+05 1.764942244909747440e-18
4.408199062500000000e+05 1.873592625163740763e-18
4.407227812500000000e+05 2.005303353329640530e-18
4.406256875000000000e+05 2.144607599518777091e-18
4.405286250000000000e+05 2.277914579471751064e-18
4.404316250000000000e+05 2.389934893541285422e-18
4.403346562500000000e+05 2.468197966812530720e-18
4.402377187500000000e+05 2.514339755741963710e-18
4.401408437500000000e+05 2.541523805802600135e-18
4.400440000000000000e+05 2.556379556013746236e-18
4.399471875000000000e+05 2.575817473228129833e-18
4.398504375000000000e+05 2.600897175810431356e-18
4.397537187500000000e+05 2.642049824875250759e-18
4.396570625000000000e+05 2.696209889072466522e-18
4.395604375000000000e+05 9.626636979024755247e-19
4.394638437500000000e+05 2.856090046203706509e-18
4.393673125000000000e+05 8.712211145723922084e-18
4.392708125000000000e+05 1.636079706388020885e-17
4.391743125000000000e+05 2.489971469845488419e-17
4.390779062500000000e+05 3.306339177431222916e-17
4.389815312500000000e+05 3.935100005984215588e-17
4.388851875000000000e+05 4.240678722234780178e-17
4.387889062500000000e+05 4.231407351057040822e-17
4.386926562500000000e+05 4.036855132729058756e-17
4.385964687500000000e+05 3.790931689639083458e-17
4.385003125000000000e+05 3.616404521324275128e-17
4.384041875000000000e+05 3.596525716843400767e-17
4.383080937500000000e+05 3.734910717217807148e-17
4.382120625000000000e+05 3.943209684709685471e-17
4.381160625000000000e+05 4.124376135493089423e-17
4.380201250000000000e+05 4.187700781850963946e-17
4.379242187500000000e+05 4.033547733767826730e-17
4.378283437500000000e+05 3.667460093964518123e-17
4.377325312500000000e+05 3.188652552088608436e-17
4.376367500000000000e+05 2.702333217633982193e-17
4.375410000000000000e+05 2.304527502678450251e-17
4.374453125000000000e+05 2.070049261416003665e-17
4.373496562500000000e+05 1.997684192707414592e-17
4.372540312500000000e+05 2.020174737254363883e-17
4.371584375000000000e+05 2.065455265730006660e-17
4.370629062500000000e+05 2.075707011369743864e-17
4.369674375000000000e+05 1.981891164144184656e-17
4.368719687500000000e+05 1.766957546395141009e-17
4.367765625000000000e+05 1.474484348897621568e-17
4.366812187500000000e+05 1.155165252773877381e-17
4.365858750000000000e+05 8.718749181285541215e-18
4.364905937500000000e+05 6.910776380525325861e-18
4.363953750000000000e+05 6.408843184828148668e-18
4.363001562500000000e+05 6.739688546479451764e-18
4.362050000000000000e+05 7.365356794876292432e-18
4.361099062500000000e+05 7.711301097838832219e-18
4.360148125000000000e+05 7.220591915873387058e-18
4.359197812500000000e+05 5.486095087384419494e-18
4.358247812500000000e+05 2.374178757233375351e-18
4.357298437500000000e+05 2.195502988633399193e-18
4.356349375000000000e+05 2.641516913765613471e-18
4.355400625000000000e+05 2.728733389987132741e-18
4.354452500000000000e+05 2.782855403876171065e-18
4.353504687500000000e+05 2.818772206458682942e-18
4.352557187500000000e+05 2.848493839843478917e-18
4.351610000000000000e+05 2.897845296344770793e-18
4.350663437500000000e+05 2.984517901313536447e-18
4.349716875000000000e+05 3.124654291198901354e-18
4.348771250000000000e+05 3.316364565096334984e-18
4.347825625000000000e+05 3.555974179929723649e-18
4.346880937500000000e+05 3.835157562833721125e-18
4.345936250000000000e+05 4.153699026463604212e-18
4.344992187500000000e+05 4.496591032965823327e-18
4.344048437500000000e+05 4.872837856898324453e-18
4.343105000000000000e+05 5.279330539928827037e-18
4.342162187500000000e+05 5.731366960305886771e-18
4.341219687500000000e+05 6.222649792026137456e-18
4.340277500000000000e+05 6.747502094545627664e-18
4.339335937500000000e+05 7.288735054735505478e-18
4.338394687500000000e+05 3.167037371424893386e-18
4.337453750000000000e+05 8.384657549320273761e-18
4.336513125000000000e+05 1.946810765238055774e-17
4.335573125000000000e+05 2.890989623427931299e-17
4.334633437500000000e+05 3.600111710234940652e-17
4.333694375000000000e+05 4.009234910331423119e-17
4.332755312500000000e+05 4.078062623868490425e-17
4.331816875000000000e+05 3.777436403381403322e-17
4.330879062500000000e+05 3.132479047562377347e-17
4.329941250000000000e+05 2.325152424071847443e-17
4.329004062500000000e+05 1.554266084414483598e-17
4.328067500000000000e+05 1.003590774814251717e-17
4.327130937500000000e+05 8.114449076062476635e-18
4.326195000000000000e+05 1.040697269912767986e-17
4.325259375000000000e+05 1.562276832338692139e-17
4.324324062500000000e+05 2.229864857100433888e-17
4.323389375000000000e+05 2.931721982023512509e-17
4.322455000000000000e+05 3.556599693908936248e-17
4.321520937500000000e+05 4.032831726229600829e-17
4.320587500000000000e+05 4.369921722479250497e-17
4.319654375000000000e+05 4.581414599752318571e-17
4.318721562500000000e+05 4.683577030230782849e-17
4.317789375000000000e+05 4.678407482274571448e-17
4.316857187500000000e+05 4.582180238127297653e-17
4.315925625000000000e+05 4.393466260562714856e-17
4.314994687500000000e+05 4.139207814748410231e-17
4.314063750000000000e+05 3.848364824802110297e-17
4.313133437500000000e+05 3.573222715498801892e-17
4.312203437500000000e+05 3.345244128617551977e-17
4.311274062500000000e+05 3.143519592634245118e-17
4.310344687500000000e+05 2.911996371392082969e-17
4.309415625000000000e+05 2.609796026199307455e-17
4.308487500000000000e+05 2.208430125887347282e-17
4.307559375000000000e+05 1.706861055095815931e-17
4.306631875000000000e+05 1.228128621219526059e-17
4.305704687500000000e+05 8.937783298767132731e-18
4.304778125000000000e+05 7.968608035082639773e-18
4.303851562500000000e+05 1.021990249487636244e-17
4.302925625000000000e+05 1.664450181601242118e-17
4.302000312500000000e+05 2.690436044319754506e-17
4.301075000000000000e+05 3.989975167820983444e-17
4.300150312500000000e+05 5.400083523802175591e-17
4.299225937500000000e+05 6.671737065365261881e-17
4.298301875000000000e+05 7.508934504264061700e-17
4.297378437500000000e+05 7.800828013588303978e-17
4.296455312500000000e+05 7.584481902225264781e-17
4.295532500000000000e+05 6.929175524326465366e-17
4.294610000000000000e+05 5.940428009296110199e-17
4.293688125000000000e+05 4.755479208668587248e-17
4.292766562500000000e+05 3.558220306165050140e-17
4.291845312500000000e+05 2.499545919999667204e-17
4.290924375000000000e+05 1.694201552129059375e-17
4.290004062500000000e+05 1.200092906000205036e-17
4.289084062500000000e+05 1.060478467081361090e-17
4.288164375000000000e+05 1.227338498298415407e-17
4.287245312500000000e+05 1.620879600887868959e-17
4.286326562500000000e+05 2.168894697638130303e-17
4.285408125000000000e+05 2.786599099251494186e-17
4.284490000000000000e+05 3.385145997878129948e-17
4.283572500000000000e+05 3.909058705939821171e-17
4.282655000000000000e+05 4.351347878132739793e-17
4.281738437500000000e+05 4.701162228309170175e-17
4.280821875000000000e+05 4.949405416708989184e-17
4.279905625000000000e+05 5.098486193275951234e-17
4.278990000000000000e+05 5.173822494744830783e-17
4.278074687500000000e+05 5.208847968858286144e-17
4.277160000000000000e+05 5.259275876849723902e-17
4.276245312500000000e+05 5.361193130994627463e-17
4.275331250000000000e+05 5.560009630816442898e-17
4.274417500000000000e+05 5.854965031896111464e-17
4.273504375000000000e+05 6.225038358762945579e-17
4.272591250000000000e+05 6.634807752353954471e-17
4.271678750000000000e+05 7.059440588935806207e-17
4.270766562500000000e+05 7.453406200615621973e-17
4.269854687500000000e+05 7.815966080542514427e-17
4.268943125000000000e+05 8.104910856419127673e-17
4.268032187500000000e+05 8.320315967117326546e-17
4.267121562500000000e+05 8.440763390472398012e-17
4.266211250000000000e+05 8.475403729292648684e-17
4.265301562500000000e+05 8.442440251010165510e-17
4.264392187500000000e+05 8.346967064709295055e-17
4.263483125000000000e+05 8.217485505576164443e-17
4.262574375000000000e+05 8.085381453028995711e-17
4.261665937500000000e+05 7.956410098897687805e-17
4.260758125000000000e+05 7.811608493075585078e-17
4.259850625000000000e+05 7.666935927429040622e-17
4.258943437500000000e+05 7.508349522134864199e-17
4.258036875000000000e+05 7.359294884475258824e-17
4.257130625000000000e+05 7.212360476161749369e-17
4.256224375000000000e+05 7.108062265341673173e-17
4.255319062500000000e+05 7.051430833628332729e-17
4.254413750000000000e+05 7.056778390852365542e-17
4.253509062500000000e+05 7.114053038210027221e-17
4.252604687500000000e+05 7.226707096705869081e-17
4.251700625000000000e+05 7.350115164909390344e-17
4.250796875000000000e+05 7.431813477905537739e-17
4.249893437500000000e+05 7.393562661147615612e-17
4.248990625000000000e+05 7.187026250104965280e-17
4.248088125000000000e+05 6.763001556709462530e-17
4.247186250000000000e+05 6.170048715129400384e-17
4.246284375000000000e+05 5.511628167660461331e-17
4.245383125000000000e+05 4.875940197785704584e-17
4.244482187500000000e+05 4.349926781840373691e-17
4.243581562500000000e+05 3.962835371923118606e-17
4.242681250000000000e+05 3.726886403531552738e-17
4.241781562500000000e+05 3.596980666180304932e-17
4.240881875000000000e+05 3.543298629659083563e-17
4.239982812500000000e+05 3.529481404706997789e-17
4.239084375000000000e+05 3.559254943675231467e-17
4.238185937500000000e+05 3.615381464342669543e-17
4.237288125000000000e+05 3.700016599385625208e-17
4.236390625000000000e+05 3.795166854375354960e-17
4.235493437500000000e+05 3.908355602419151097e-17
4.234596562500000000e+05 4.031285560228616710e-17
4.233700312500000000e+05 4.166769472758677113e-17
4.232804062500000000e+05 4.304469898458134608e-17
4.231908437500000000e+05 4.446355527184865403e-17
4.231013437500000000e+05 4.584388810362814237e-17
4.230118125000000000e+05 4.719252668305704891e-17
4.229223750000000000e+05 4.845155844108931106e-17
4.228329375000000000e+05 4.952927551757239975e-17
4.227435625000000000e+05 5.031560664275510871e-17
4.226542500000000000e+05 5.068638208052587784e-17
4.225649375000000000e+05 5.062315901194722482e-17
4.224756875000000000e+05 4.979257703271537910e-17
4.223864687500000000e+05 4.800052994028864719e-17
4.222972812500000000e+05 4.542049736145410026e-17
4.222081250000000000e+05 4.229190507015398708e-17
4.221190000000000000e+05 3.880302268252782696e-17
4.220299375000000000e+05 3.517253359147748891e-17
4.219409062500000000e+05 3.158734752821545509e-17
4.218519062500000000e+05 2.803295574479754539e-17
4.217629375000000000e+05 2.455417157808943262e-17
4.216740312500000000e+05 2.109924660896979939e-17
4.215851250000000000e+05 1.776282188004328779e-17
4.214962812500000000e+05 1.465954627857097257e-17
4.214074687500000000e+05 1.204468939594794319e-17
4.213187187500000000e+05 1.017491379572082837e-17
4.212299687500000000e+05 9.542850200418033968e-18
4.211412812500000000e+05 1.056784278465699268e-17
4.210526250000000000e+05 1.313369583343115560e-17
4.209640000000000000e+05 1.694284104754192167e-17
4.208754062500000000e+05 2.155881492241446071e-17
4.207868437500000000e+05 2.631726404035435835e-17
4.206983437500000000e+05 3.051695596323713601e-17
4.206098750000000000e+05 3.371014775165519044e-17
4.205214375000000000e+05 3.551737526268349552e-17
4.204330312500000000e+05 3.585178784072643354e-17
4.203446875000000000e+05 3.470158658152654814e-17
4.202563437500000000e+05 3.219228456251018550e-17
4.201680625000000000e+05 2.901391254194663112e-17
4.200798125000000000e+05 2.576050862237961670e-17
4.199915937500000000e+05 2.292638601170348095e-17
4.199034062500000000e+05 2.090100119464289056e-17
4.198152812500000000e+05 2.005386898571508386e-17
4.197271875000000000e+05 2.031856678173205272e-17
4.196390937500000000e+05 2.164599479589387451e-17
4.195510625000000000e+05 2.401163043176080219e-17
4.194630937500000000e+05 2.735599278584537264e-17
4.193751250000000000e+05 3.149286364992719806e-17
4.192872187500000000e+05 3.611770324660508046e-17
4.191993437500000000e+05 4.070709319095139030e-17
4.191114375000000000e+05 4.471538875497919820e-17
4.190236562500000000e+05 4.775346432620885867e-17
4.189358750000000000e+05 4.929972628014403415e-17
4.188481250000000000e+05 4.933253557196033744e-17
4.187604375000000000e+05 4.794138321776865550e-17
4.186727812500000000e+05 4.541082596573213026e-17
4.185851562500000000e+05 4.190508232849968922e-17
4.184975625000000000e+05 3.776411030294082589e-17
4.184100312500000000e+05 3.329382774935725161e-17
4.183225000000000000e+05 2.886860668682311607e-17
4.182350312500000000e+05 2.471537584458621687e-17
4.181475937500000000e+05 2.109275489552248323e-17
4.180601875000000000e+05 1.796995783159391656e-17
4.179728125000000000e+05 1.544041801171083155e-17
4.178854687500000000e+05 1.349007171109860162e-17
4.177981875000000000e+05 1.226771548706571561e-17
4.177109375000000000e+05 1.202495948397732837e-17
4.176236875000000000e+05 1.308383173174523399e-17
