2.982848750000000000e+05 1.594422477149544135e-18
2.982403750000000000e+05 7.913173699151786070e-19
2.981959062500000000e+05 1.733944659580694277e-19
2.981514375000000000e+05 8.980343835083911530e-20
2.981070312500000000e+05 1.371214587242769037e-19
2.980625937500000000e+05 8.520033721575549132e-19
2.980181562500000000e+05 1.878064983940661845e-18
2.979737812500000000e+05 3.030487429880405269e-18
2.979293750000000000e+05 4.108119306760401004e-18
2.978850000000000000e+05 4.973609548612903326e-18
2.978406250000000000e+05 5.539303480286892999e-18
2.977963125000000000e+05 5.827455568982496678e-18
2.977519375000000000e+05 5.915180554485582922e-18
2.977076562500000000e+05 5.822771658763915159e-18
2.976633125000000000e+05 5.556992737686339496e-18
2.976190312500000000e+05 5.129077731151938601e-18
2.975747500000000000e+05 4.619148594063517566e-18
2.975305000000000000e+05 4.136160729525948642e-18
2.974862187500000000e+05 3.911874015154645401e-18
2.974420000000000000e+05 4.162960967782360463e-18
2.973977500000000000e+05 5.021124870949480619e-18
2.973535625000000000e+05 6.288882970853870935e-18
2.973093437500000000e+05 7.777827098603409470e-18
2.972651562500000000e+05 9.218832801133049838e-18
2.972209687500000000e+05 1.051608195782648697e-17
2.971768125000000000e+05 1.153014996771545785e-17
2.971326562500000000e+05 1.234629185499396537e-17
2.970885312500000000e+05 1.289105480844791323e-17
2.970443750000000000e+05 1.313231196026635439e-17
2.970002812500000000e+05 1.310518953516135316e-17
2.969561875000000000e+05 1.267209679158267659e-17
2.969121250000000000e+05 1.170531869731336231e-17
2.968680312500000000e+05 1.024329102669629930e-17
2.968239687500000000e+05 8.352578657984854795e-18
2.967799062500000000e+05 6.190307857255926627e-18
2.967359062500000000e+05 4.085468206456555171e-18
2.966918750000000000e+05 2.408685423666637453e-18
2.966478750000000000e+05 1.397772177236367255e-18
2.966038750000000000e+05 1.198765963541062783e-18
2.965599062500000000e+05 1.924876789166262788e-18
2.965159375000000000e+05 3.613435935541944822e-18
2.964720000000000000e+05 6.010687241601261774e-18
2.964280312500000000e+05 8.855620275702853045e-18
2.963841250000000000e+05 1.188694191723101804e-17
2.963401875000000000e+05 1.480160131388715423e-17
2.962963125000000000e+05 1.718552756745885446e-17
2.962524062500000000e+05 1.901121444103689290e-17
2.962085312500000000e+05 2.001923989655116391e-17
2.961646562500000000e+05 2.025177525599084594e-17
2.961208125000000000e+05 1.971708239931411864e-17
2.960769687500000000e+05 1.859274046042386599e-17
2.960331250000000000e+05 1.710367970020795748e-17
2.959893437500000000e+05 1.571308817447158648e-17
2.959455312500000000e+05 1.451626701594821244e-17
2.959017500000000000e+05 1.381460775262765650e-17
2.958579687500000000e+05 1.364006933465651745e-17
2.958142187500000000e+05 1.388957016845966208e-17
2.957704687500000000e+05 1.429747774392793662e-17
2.957267500000000000e+05 1.460508470704048123e-17
2.956830000000000000e+05 1.459785183976431756e-17
2.956393125000000000e+05 1.429965819202262640e-17
2.955955937500000000e+05 1.371041194676741437e-17
2.955519375000000000e+05 1.298176922468476612e-17
2.955082500000000000e+05 1.238642748549565083e-17
2.954646250000000000e+05 1.195556233930657956e-17
2.954209687500000000e+05 1.189732882418284641e-17
2.953773437500000000e+05 1.210011463289205880e-17
2.953337187500000000e+05 1.257602638087954285e-17
2.952901250000000000e+05 1.333195861855092804e-17
2.952465000000000000e+05 1.434860577758983926e-17
2.952029375000000000e+05 1.569313326937435725e-17
2.951593750000000000e+05 1.725664855652616378e-17
2.951158437500000000e+05 1.895793573778235239e-17
2.950722812500000000e+05 2.062047777914655718e-17
2.950287500000000000e+05 2.208595892882102908e-17
2.949852187500000000e+05 2.320333766131481035e-17
2.949417500000000000e+05 2.374956472445297707e-17
2.948982500000000000e+05 2.366107955996695460e-17
2.948547812500000000e+05 2.289998406091201341e-17
2.948113125000000000e+05 2.145633055324159080e-17
2.947678750000000000e+05 1.941154007901050639e-17
2.947244062500000000e+05 1.691860796431656817e-17
2.946810000000000000e+05 1.415473614870333595e-17
2.946375937500000000e+05 1.153350087637691017e-17
2.945941875000000000e+05 9.176573797998940760e-18
2.945507812500000000e+05 7.399286089241992521e-18
2.945074375000000000e+05 6.300978832951233859e-18
2.944640625000000000e+05 5.887460077797705858e-18
2.944207187500000000e+05 6.212263712254921641e-18
2.943773750000000000e+05 7.313596795226399278e-18
2.943340625000000000e+05 9.302176210931442695e-18
2.942907500000000000e+05 1.204153535627227849e-17
2.942474687500000000e+05 1.537160816527499539e-17
2.942041562500000000e+05 1.892112123744006734e-17
2.941608750000000000e+05 2.241882798784094316e-17
2.941176250000000000e+05 2.542885882758260578e-17
2.940743750000000000e+05 2.761368932515769267e-17
2.940311562500000000e+05 2.868575344933459398e-17
2.939879375000000000e+05 2.852564436996882994e-17
2.939447187500000000e+05 2.717115431488672329e-17
2.939015312500000000e+05 2.458539268312963410e-17
2.938583437500000000e+05 2.126855724546960330e-17
2.938151562500000000e+05 1.768415038634459443e-17
2.937720312500000000e+05 1.420994218278512502e-17
2.937288750000000000e+05 1.112988884982962350e-17
2.936857500000000000e+05 8.476271110882971788e-18
2.936426250000000000e+05 6.326846838657298417e-18
2.935995312500000000e+05 4.608093738767052628e-18
2.935564062500000000e+05 3.360371607659921748e-18
2.935133437500000000e+05 2.610238733263145835e-18
2.934702812500000000e+05 2.467234094603753305e-18
2.934272187500000000e+05 2.959891493706913984e-18
2.933841562500000000e+05 4.045751542935127824e-18
2.933411562500000000e+05 5.604086197910514744e-18
2.932981250000000000e+05 7.480380394954853695e-18
2.932551250000000000e+05 9.390406603788798839e-18
2.932121250000000000e+05 1.113209907642636519e-17
2.931691562500000000e+05 1.261188300607249150e-17
2.931261875000000000e+05 1.395460476257980622e-17
2.930832187500000000e+05 1.515316465475076673e-17
2.930402812500000000e+05 1.628820203896133004e-17
2.929973750000000000e+05 1.739398700798956807e-17
2.929544375000000000e+05 1.822246960282675421e-17
2.929115312500000000e+05 1.842957246715288085e-17
2.928686250000000000e+05 1.781803287720875218e-17
2.928257812500000000e+05 1.638371658429282814e-17
2.927828750000000000e+05 1.419854859702781961e-17
2.927400625000000000e+05 1.158872014534850008e-17
2.926971875000000000e+05 8.861860526243953086e-18
2.926543750000000000e+05 6.266041205418831629e-18
2.926115312500000000e+05 4.038243224514983991e-18
2.925687500000000000e+05 2.357738749354037064e-18
2.925259375000000000e+05 1.265039570821234791e-18
2.924831875000000000e+05 7.969336160816839575e-19
2.924404062500000000e+05 1.010021028742055189e-18
2.923976562500000000e+05 1.998727681050150237e-18
2.923549062500000000e+05 3.824158128638297240e-18
2.923121562500000000e+05 6.292371191497007053e-18
2.922694687500000000e+05 9.187193969883509083e-18
2.922267500000000000e+05 1.211872867821633959e-17
2.921840625000000000e+05 1.459230476657653695e-17
2.921413750000000000e+05 1.635317707607737036e-17
2.920987187500000000e+05 1.736258888629828024e-17
2.920560625000000000e+05 1.782891361098627470e-17
2.920134375000000000e+05 1.794632197277082634e-17
2.919707812500000000e+05 1.782946947635791034e-17
2.919281875000000000e+05 1.755040520746212050e-17
2.918855625000000000e+05 1.715497482435359583e-17
2.918429687500000000e+05 1.658852981268340801e-17
2.918003750000000000e+05 1.575684768323686675e-17
2.917578437500000000e+05 1.463761772053219181e-17
2.917152500000000000e+05 1.334703067649225676e-17
2.916727500000000000e+05 1.195993068012147210e-17
2.916301875000000000e+05 1.069249063116260842e-17
2.915876875000000000e+05 9.613659342394410796e-18
2.915451562500000000e+05 8.864474416979620654e-18
2.915026875000000000e+05 8.472839965702101830e-18
2.914601875000000000e+05 8.283173241507980455e-18
2.914177500000000000e+05 8.179429903442804830e-18
2.913752812500000000e+05 8.077165564312874019e-18
2.913328437500000000e+05 7.942509659575979196e-18
2.912904062500000000e+05 7.790112385061047037e-18
2.912480000000000000e+05 7.665495971418708311e-18
2.912055625000000000e+05 7.564021589773765641e-18
2.911631875000000000e+05 7.525072963451093780e-18
2.911208125000000000e+05 7.588346490047112526e-18
2.910784375000000000e+05 7.789518469381233963e-18
2.910360625000000000e+05 8.160278190720364580e-18
2.909937500000000000e+05 8.615166316259200877e-18
2.909514062500000000e+05 9.088370702101798866e-18
2.909090937500000000e+05 9.513392644443795546e-18
2.908667812500000000e+05 9.856436024998111865e-18
2.908245000000000000e+05 1.008589592692032174e-17
2.907821875000000000e+05 1.019458911377101469e-17
2.907399375000000000e+05 1.032517611707476116e-17
2.906976562500000000e+05 1.048367302142665935e-17
2.906554375000000000e+05 1.069140950610200161e-17
2.906131875000000000e+05 1.096853320928074205e-17
2.905709687500000000e+05 1.119079084960945272e-17
2.905287500000000000e+05 1.135298690566068804e-17
2.904865312500000000e+05 1.141789742268894923e-17
2.904443750000000000e+05 1.134417660495638574e-17
2.904021875000000000e+05 1.107791130167862890e-17
2.903600312500000000e+05 1.063207170486051017e-17
2.903178750000000000e+05 1.004762062561626805e-17
2.902757500000000000e+05 9.298586247072962555e-18
2.902336250000000000e+05 8.330159581842830086e-18
2.901915312500000000e+05 7.337864620037480004e-18
2.901494062500000000e+05 6.333502747456206354e-18
2.901073437500000000e+05 5.466631527571046752e-18
2.900652500000000000e+05 4.886589734582018538e-18
2.900231875000000000e+05 4.678505834049404003e-18
2.899811250000000000e+05 4.812448295507971838e-18
2.899390937500000000e+05 5.205407476536494336e-18
2.898970625000000000e+05 5.730841700616915599e-18
2.898550625000000000e+05 6.312640011636700167e-18
2.898130625000000000e+05 6.905960948589348410e-18
2.897710625000000000e+05 7.424748362857599819e-18
2.897290937500000000e+05 7.990409207307087370e-18
2.896871250000000000e+05 8.593540506324614522e-18
2.896451562500000000e+05 9.346717405375585576e-18
2.896032500000000000e+05 1.034356765081426518e-17
2.895612812500000000e+05 1.155789774136354916e-17
2.895194062500000000e+05 1.286577782328951781e-17
2.894774687500000000e+05 1.401185724149705148e-17
2.894355937500000000e+05 1.478167122420830158e-17
2.893937187500000000e+05 1.484144660399383357e-17
2.893518437500000000e+05 1.432102757596732132e-17
2.893099687500000000e+05 1.332488953303604987e-17
2.892681562500000000e+05 1.219219555150084929e-17
2.892263125000000000e+05 1.103225754931060220e-17
2.891845000000000000e+05 1.009893808363844533e-17
2.891426875000000000e+05 9.379003919044755352e-18
2.891009062500000000e+05 8.901408858510725892e-18
2.890590937500000000e+05 8.632647951324896564e-18
2.890173437500000000e+05 8.592397342718066238e-18
2.889755625000000000e+05 8.835398191267769178e-18
2.889338437500000000e+05 9.347176490615552506e-18
2.888920937500000000e+05 1.003315323670271559e-17
2.888503750000000000e+05 1.083141561504088942e-17
2.888086562500000000e+05 1.158472072708680619e-17
2.887669687500000000e+05 1.223440988688188051e-17
2.887252812500000000e+05 1.267813355569308859e-17
2.886835937500000000e+05 1.307879254745356095e-17
2.886419375000000000e+05 1.341432678240712088e-17
2.886002500000000000e+05 1.389894047043866278e-17
2.885586250000000000e+05 1.456669525481189522e-17
2.885170000000000000e+05 1.549388200342258394e-17
2.884754062500000000e+05 1.651175256258746108e-17
2.884337812500000000e+05 1.760554175837245511e-17
2.883922187500000000e+05 1.861724651325136198e-17
2.883506250000000000e+05 1.942567659567903763e-17
2.883090625000000000e+05 1.984351861030407403e-17
2.882675000000000000e+05 1.994394660847413712e-17
2.882259687500000000e+05 1.972260300272229755e-17
2.881844062500000000e+05 1.918493229584037935e-17
2.881429062500000000e+05 1.839493345182161027e-17
2.881013750000000000e+05 1.750438087817967004e-17
2.880599062500000000e+05 1.644413054751125107e-17
2.880184062500000000e+05 1.531315131138587292e-17
2.879769687500000000e+05 1.426197515203716067e-17
2.879354687500000000e+05 1.330306519975445079e-17
2.878940625000000000e+05 1.250663254493124426e-17
2.878525937500000000e+05 1.181624361745672332e-17
2.878111875000000000e+05 1.123381168608772313e-17
2.877697812500000000e+05 1.061584821150650764e-17
2.877283750000000000e+05 9.961190177771827290e-18
2.876869687500000000e+05 9.291471666624393964e-18
2.876456250000000000e+05 8.590906763254245682e-18
2.876042500000000000e+05 7.923956825617027339e-18
2.875629062500000000e+05 7.401870201475608179e-18
2.875215625000000000e+05 7.032275977619564778e-18
2.874802187500000000e+05 6.868718795870373445e-18
2.874389062500000000e+05 6.870560927094529038e-18
2.873976250000000000e+05 7.072907916488782050e-18
2.873563125000000000e+05 7.491624261021287000e-18
2.873150312500000000e+05 8.227136718091188148e-18
2.872737500000000000e+05 9.266465996706915937e-18
2.872325000000000000e+05 1.059949981388000960e-17
2.871912500000000000e+05 1.202960575747803873e-17
2.871500312500000000e+05 1.342442831204761845e-17
2.871088125000000000e+05 1.438259132023719295e-17
2.870675937500000000e+05 1.482637702759434251e-17
2.870264062500000000e+05 1.461087828005080264e-17
2.869852187500000000e+05 1.400227021819756189e-17
2.869440312500000000e+05 1.311373927397270126e-17
2.869028750000000000e+05 1.204608567682193270e-17
2.868617187500000000e+05 1.097421842163081901e-17
2.868205625000000000e+05 9.955393296039055672e-18
2.867794687500000000e+05 9.033695717973268843e-18
2.867383125000000000e+05 8.170429351197615336e-18
2.866972500000000000e+05 7.453941221035821272e-18
2.866561250000000000e+05 6.883735019120354833e-18
2.866150625000000000e+05 6.402504913384461093e-18
2.865740000000000000e+05 6.036463430259332946e-18
2.865329375000000000e+05 5.760585047492791091e-18
2.864918750000000000e+05 5.539104543349573996e-18
2.864508750000000000e+05 5.362433653759273239e-18
2.864098437500000000e+05 5.186941496541860546e-18
2.863688437500000000e+05 5.032956035250826573e-18
2.863278125000000000e+05 4.863632577451528085e-18
2.862868437500000000e+05 4.712295748481888907e-18
2.862458750000000000e+05 4.594033736305182540e-18
2.862049062500000000e+05 4.515024752916567549e-18
2.861639375000000000e+05 4.493838175887246851e-18
2.861230312500000000e+05 4.539239224578138604e-18
2.860820937500000000e+05 4.662543316178661951e-18
2.860411875000000000e+05 4.874361937176953407e-18
2.860002812500000000e+05 5.175051188826717050e-18
2.859593750000000000e+05 5.535631211957463832e-18
2.859185000000000000e+05 6.000580335286782605e-18
2.858776562500000000e+05 6.544028898747383704e-18
2.858367812500000000e+05 7.133423622922549002e-18
2.857959375000000000e+05 7.690212128121792778e-18
2.857550937500000000e+05 8.182678241708300570e-18
2.857142812500000000e+05 8.503599503960498717e-18
2.856734687500000000e+05 8.657350045957567630e-18
2.856326875000000000e+05 8.588291218157353008e-18
2.855918750000000000e+05 8.385774243147220349e-18
2.855511250000000000e+05 8.082963273226258190e-18
2.855103437500000000e+05 7.697224965355017347e-18
2.854695937500000000e+05 7.325828314944220898e-18
2.854288437500000000e+05 6.961286510269651390e-18
2.853881250000000000e+05 6.637987517346669565e-18
2.853474062500000000e+05 6.422055740752458179e-18
2.853067187500000000e+05 6.340580104777210059e-18
2.852660000000000000e+05 6.470887107443607338e-18
2.852253437500000000e+05 6.814512409558854712e-18
2.851846562500000000e+05 7.332296040153773022e-18
2.851440000000000000e+05 7.985659536229807885e-18
2.851033437500000000e+05 8.647503287945736388e-18
2.850626875000000000e+05 9.204620183848163717e-18
2.850220937500000000e+05 9.424381393088189344e-18
2.849814375000000000e+05 9.448134711558262087e-18
2.849408750000000000e+05 9.194503764956640188e-18
2.849002500000000000e+05 8.708708863010372565e-18
2.848596875000000000e+05 8.085977519378401422e-18
